total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.7828712176562665,0.0,1.2773492976198133,0.0,1.8798801625184023
1.0,0.7828678691335743,1.2773547611638896,1.2773492976197858,1.8799245051231719,1.8798801625181787
2.0,0.8032701753848889,2.4898223054798407,1.2773492976197858,3.2174939697794707,1.8798801625181787
3.0,0.8302129916795682,3.613530539832711,1.2773492976197858,3.729787423056183,1.8798801625181787
4.0,0.8575506909213715,4.664447294307829,1.2773492976197858,4.664447294307829,1.8798801625181787
5.0,0.8818119786206235,5.670142979710099,1.2773492976197858,5.670142979710099,1.8798801625181787
6.0,0.9021922475528908,6.650467254927561,1.2773492976197858,6.650467254927561,1.8798801625181787
7.0,0.9191735707156994,7.615536633140534,1.2773492976197858,7.615536633140534,1.8798801625181787
8.0,0.933489082484281,8.569998460731556,1.2773492976197858,8.569998460731556,1.8798801625181787
9.0,0.9457750982409326,9.516004403942642,1.2773492976197858,9.516004403942642,1.8798801625181787
10.0,0.9564811647522422,10.45498894125145,1.2773492976197858,10.45498894125145,1.8798801625181787
11.0,0.9658495831305123,11.388936944349858,1.2773492976197858,11.388936944349858,1.8798801625181787
12.0,0.9739791511504124,12.320592269173563,1.2773492976197858,12.320592269173563,1.8798801625181787
13.0,0.9809112062777233,13.252983467618105,1.2773492976197858,13.252983467618105,1.8798801625181787
14.0,0.9866749620374629,14.189069895004021,1.2773492976197858,14.189069895004021,1.8798801625181787
15.0,0.9912964261796472,15.131699866818275,1.2773492976197858,15.131699866818275,1.8798801625181787
16.0,0.9947804419146355,16.083951117097854,1.2773492976197858,16.083951117097854,1.8798801625181787
17.0,0.9970924401909219,17.04957265220551,1.2773492976197858,17.04957265220551,1.8798801625181787
18.0,0.9982016932579844,18.03242783655338,1.2773492976197858,18.03242783655338,1.8798801625181787
19.0,0.9981929580083474,19.0343959527724,1.2773492976197858,19.0343959527724,1.8798801625181787
20.0,0.9973512316100355,20.05311605993986,1.2773492976197858,20.05311605993986,1.8798801625181787
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.7828712176562665,0.0,1.2773492976198133,0.0,1.8798801625184023
1.0,0.7828678691335743,1.2773547611638896,1.2773492976197858,1.8799245051231719,1.8798801625181787
2.0,0.8032701753848889,2.4898223054798407,1.2773492976197858,3.2174939697794707,1.8798801625181787
3.0,0.8302129916795682,3.613530539832711,1.2773492976197858,3.729787423056183,1.8798801625181787
4.0,0.8575506909213715,4.664447294307829,1.2773492976197858,4.664447294307829,1.8798801625181787
5.0,0.8818119786206235,5.670142979710099,1.2773492976197858,5.670142979710099,1.8798801625181787
6.0,0.9021922475528908,6.650467254927561,1.2773492976197858,6.650467254927561,1.8798801625181787
7.0,0.9191735707156994,7.615536633140534,1.2773492976197858,7.615536633140534,1.8798801625181787
8.0,0.933489082484281,8.569998460731556,1.2773492976197858,8.569998460731556,1.8798801625181787
9.0,0.9457750982409326,9.516004403942642,1.2773492976197858,9.516004403942642,1.8798801625181787
10.0,0.9564811647522422,10.45498894125145,1.2773492976197858,10.45498894125145,1.8798801625181787
11.0,0.9658495831305123,11.388936944349858,1.2773492976197858,11.388936944349858,1.8798801625181787
12.0,0.9739791511504124,12.320592269173563,1.2773492976197858,12.320592269173563,1.8798801625181787
13.0,0.9809112062777233,13.252983467618105,1.2773492976197858,13.252983467618105,1.8798801625181787
14.0,0.9866749620374629,14.189069895004021,1.2773492976197858,14.189069895004021,1.8798801625181787
15.0,0.9912964261796472,15.131699866818275,1.2773492976197858,15.131699866818275,1.8798801625181787
16.0,0.9947804419146355,16.083951117097854,1.2773492976197858,16.083951117097854,1.8798801625181787
17.0,0.9970924401909219,17.04957265220551,1.2773492976197858,17.04957265220551,1.8798801625181787
18.0,0.9982016932579844,18.03242783655338,1.2773492976197858,18.03242783655338,1.8798801625181787
19.0,0.9981929580083474,19.0343959527724,1.2773492976197858,19.0343959527724,1.8798801625181787
20.0,0.9973512316100355,20.05311605993986,1.2773492976197858,20.05311605993986,1.8798801625181787
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8972135954999578,0.0,1.1145618000168245,0.0,1.1145618000168245
1.0,0.8972135954999576,1.1145618000168247,1.1145618000168245,1.1145618000168247,1.1145618000168245
2.0,0.9215908804804529,2.1701603633027924,1.1145618000168245,2.1701603633027924,1.1145618000168245
3.0,0.9521249157317179,3.1508470689420713,1.1145618000168245,3.1508470689420713,1.1145618000168245
4.0,0.9786469921387158,4.087275628629358,1.1145618000168245,4.087275628629358,1.1145618000168245
5.0,0.9946178465140785,5.027056389068348,1.1145618000168245,5.027056389068348,1.1145618000168245
6.0,0.999631219204257,6.002213501071145,1.1145618000168245,6.002213501071145,1.1145618000168245
7.0,0.9980905930486115,7.013391418326963,1.1145618000168245,7.013391418326963,1.1145618000168245
8.0,0.9954618014899647,8.036471101177305,1.1145618000168245,8.036471101177305,1.1145618000168245
9.0,0.9949878683880038,9.045336416594754,1.1145618000168245,9.045336416594754,1.1145618000168245
10.0,0.9967463693435356,10.032642513246447,1.1145618000168245,10.032642513246447,1.1145618000168245
11.0,0.9989342583215222,11.011735665651265,1.1145618000168245,11.011735665651265,1.1145618000168245
12.0,0.9999173749664244,12.00099158233243,1.1145618000168245,12.00099158233243,1.1145618000168245
13.0,0.9994666149646221,13.006937705928436,1.1145618000168245,13.006937705928436,1.1145618000168245
14.0,0.9985432676045517,14.020424005847238,1.1145618000168245,14.020424005847238,1.1145618000168245
15.0,0.998204385400148,15.02698266947303,1.1145618000168245,15.02698266947303,1.1145618000168245
16.0,0.9987179680157952,16.02053884320118,1.1145618000168245,16.02053884320118,1.1145618000168245
17.0,0.999538999741839,17.007840618916084,1.1145618000168245,17.007840618916084,1.1145618000168245
18.0,0.9999619890194826,18.000684223657323,1.1145618000168245,18.000684223657323,1.1145618000168245
19.0,0.9997637971984517,19.004488913523367,1.1145618000168245,19.004488913523367,1.1145618000168245
20.0,0.9993006334019472,20.013997121080006,1.1145618000168245,20.013997121080006,1.1145618000168245
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8415194457655125,0.0,1.1883266691363514,0.0,1.1883266691363514
1.0,0.8415153017632149,1.1883325209948226,1.1883266691363514,1.1883325209948226,1.1883266691363514
2.0,0.8639190575661089,2.315031694791564,1.1883266691363514,2.315031694791564,1.1883266691363514
3.0,0.8933172713172258,3.358269336465868,1.1883266691363514,3.358269336465868,1.1883266691363514
4.0,0.9226300901967829,4.3354319813554545,1.1883266691363514,4.3354319813554545,1.1883266691363514
5.0,0.9476017048387884,5.276478476630252,1.1883266691363514,5.276478476630252,1.1883266691363514
6.0,0.9669418627887818,6.2051300402852,1.1883266691363514,6.2051300402852,1.1883266691363514
7.0,0.9809628943632905,7.135845851278055,1.1883266691363514,7.135845851278055,1.1883266691363514
8.0,0.9904429175800038,8.077194412724744,1.1883266691363514,8.077194412724744,1.1883266691363514
9.0,0.9960889113639186,9.035338007805482,1.1883266691363514,9.035338007805482,1.1883266691363514
10.0,0.9984178063886682,10.015847009149955,1.1883266691363514,10.015847009149955,1.1883266691363514
11.0,0.9980750136008733,11.02121569030568,1.1883266691363514,11.02121569030568,1.1883266691363514
12.0,0.9962423822463249,12.045261488416532,1.1883266691363514,12.045261488416532,1.1883266691363514
13.0,0.994445476367166,13.07261213303582,1.1883266691363514,13.07261213303582,1.1883266691363514
14.0,0.9937834076375703,14.087576721854221,1.1883266691363514,14.087576721854221,1.1883266691363514
15.0,0.9944248873253257,15.084095532187495,1.1883266691363514,15.084095532187495,1.1883266691363514
16.0,0.9958488797505031,16.066694782052263,1.1883266691363514,16.066694782052263,1.1883266691363514
17.0,0.9974044193083693,17.044239699467465,1.1883266691363514,17.044239699467465,1.1883266691363514
18.0,0.9986350734852274,18.024602257539545,1.1883266691363514,18.024602257539545,1.1883266691363514
19.0,0.9993293026084593,19.01275180304031,1.1883266691363514,19.01275180304031,1.1883266691363514
20.0,0.9994847675716548,20.010309960592938,1.1883266691363514,20.010309960592938,1.1883266691363514
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8972135954999578,0.0,1.1145618000168245,0.0,1.1145618000168245
0.5,0.8972135954999576,1.1145618000168247,1.1145618000168245,1.1145618000168247,1.1145618000168245
1.0,0.8972135954999576,1.1145618000168247,1.1145618000168245,1.1145618000168247,1.1145618000168245
1.5,0.9187846175329174,2.1767887291913066,1.1145618000168245,2.1767887291913066,1.1145618000168245
2.0,0.9215908804804529,2.1701603633027924,1.1145618000168245,2.1701603633027924,1.1145618000168245
2.5,0.9442705878823885,3.1770554314603494,1.1145618000168245,3.1770554314603494,1.1145618000168245
3.0,0.9521249157317179,3.1508470689420713,1.1145618000168245,3.1508470689420713,1.1145618000168245
3.5,0.9701638643385039,4.123014829796158,1.1145618000168245,4.123014829796158,1.1145618000168245
4.0,0.9786469921387158,4.087275628629358,1.1145618000168245,4.087275628629358,1.1145618000168245
4.5,0.9890977036364493,5.055112332803261,1.1145618000168245,5.055112332803261,1.1145618000168245
5.0,0.9946178465140785,5.027056389068348,1.1145618000168245,5.027056389068348,1.1145618000168245
5.5,0.9980789329328942,6.011548588014742,1.1145618000168245,6.011548588014742,1.1145618000168245
6.0,0.999631219204257,6.002213501071145,1.1145618000168245,6.002213501071145,1.1145618000168245
6.5,0.9991502395993853,7.005953381752365,1.1145618000168245,7.005953381752365,1.1145618000168245
7.0,0.9980905930486115,7.013391418326963,1.1145618000168245,7.013391418326963,1.1145618000168245
7.5,0.9969674072997508,8.024334538345345,1.1145618000168245,8.024334538345345,1.1145618000168245
8.0,0.9954618014899647,8.036471101177305,1.1145618000168245,8.036471101177305,1.1145618000168245
8.5,0.9955161166580999,9.040536711964613,1.1145618000168245,9.040536711964613,1.1145618000168245
9.0,0.9949878683880038,9.045336416594754,1.1145618000168245,9.045336416594754,1.1145618000168245
9.5,0.996207233522216,10.038072063222973,1.1145618000168245,10.038072063222973,1.1145618000168245
10.0,0.9967463693435356,10.032642513246447,1.1145618000168245,10.032642513246447,1.1145618000168245
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.6616942248133604,0.0,1.5112720687294245,0.0,3.5576722965419556
0.5,0.661694224813361,1.511272068729423,1.5112720687294245,3.5576722965419454,3.5576722965419556
1.0,0.661694224813361,1.511272068729423,1.5112720687294245,3.5576722965419454,3.5576722965419556
1.5,0.7137323940448448,2.80217069687093,1.5112720687294245,5.615295823713603,3.5576722965419556
2.0,0.720826339614715,2.7745933938388117,1.5112720687294245,5.4199994921412875,3.5576722965419556
2.5,0.7784609494548819,3.8537578565768182,1.5112720687294245,5.814798224551616,3.5576722965419556
3.0,0.7994097149519551,3.7527690042899984,1.5112720687294245,4.980842864129318,3.5576722965419556
3.5,0.8499819820849548,4.705982108218624,1.5112720687294245,4.705982108218624,3.5576722965419556
4.0,0.87467789224924,4.573112039809276,1.5112720687294245,4.573112039809276,3.5576722965419556
4.5,0.9109362237131964,5.488858462142158,1.5112720687294245,5.488858462142158,3.5576722965419556
5.0,0.9302414959874143,5.374948356493921,1.5112720687294245,5.374948356493921,3.5576722965419556
5.5,0.9521033866643556,6.3018366324908115,1.5112720687294245,6.3018366324908115,3.5576722965419556
6.0,0.9626951622291744,6.232502494462177,1.5112720687294245,6.232502494462177,3.5576722965419556
6.5,0.974434954675873,7.183650346706225,1.5112720687294245,7.183650346706225,3.5576722965419556
7.0,0.9781324112967835,7.156495295682488,1.5112720687294245,7.156495295682488,3.5576722965419556
7.5,0.984123753503941,8.129058943569095,1.5112720687294245,8.129058943569095,3.5576722965419556
8.0,0.9842528579697729,8.12799265475507,1.5112720687294245,8.12799265475507,3.5576722965419556
8.5,0.9871687560223945,9.11698222324596,1.5112720687294245,9.11698222324596,3.5576722965419556
9.0,0.9860525442548488,9.127302649780415,1.5112720687294245,9.127302649780415,3.5576722965419556
9.5,0.9874113133226845,10.127491821366254,1.5112720687294245,10.127491821366254,3.5576722965419556
10.0,0.9861281600354402,10.140669747875988,1.5112720687294245,10.140669747875988,3.5576722965419556
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.6616942248133604,0.0,1.5112720687294245,0.0,3.5576722965419556
0.5172413793103449,0.661694224813361,1.511272068729423,1.5112720687294245,3.5576722965419454,3.5576722965419556
1.0344827586206897,0.66909424665387,2.989115524460073,1.5112720687294245,6.893315980415527,3.5576722965419556
1.5517241379310347,0.7154493563738423,2.7954459420254816,1.5112720687294245,5.567868281808355,3.5576722965419556
2.0689655172413794,0.7325043383532135,4.095538883420784,1.5112720687294245,7.652949695015697,3.5576722965419556
2.586206896551724,0.7838627597867432,3.827200568650788,1.5112720687294245,5.600245674752268,3.5576722965419556
3.1034482758620694,0.8128675897035922,4.920850641195546,1.5112720687294245,5.919621795034631,3.5576722965419556
3.620689655172414,0.8577768938631154,4.6632172405407815,1.5112720687294245,4.6632172405407815,3.5576722965419556
4.137931034482759,0.8868362387335694,5.638019491783693,1.5112720687294245,5.638019491783693,3.5576722965419556
4.655172413793104,0.9183994048260617,5.444254399257765,1.5112720687294245,5.444254399257765,3.5576722965419556
5.172413793103448,0.9393505021236088,6.3873921251286685,1.5112720687294245,6.3873921251286685,3.5576722965419556
5.689655172413794,0.9572001931846058,6.268281225516676,1.5112720687294245,6.268281225516676,3.5576722965419556
6.206896551724139,0.9687715646024422,7.22564560704526,1.5112720687294245,7.22564560704526,3.5576722965419556
6.724137931034483,0.9768872895353456,7.165616827023653,1.5112720687294245,7.165616827023653,3.5576722965419556
7.241379310344828,0.9819419180128897,8.14712138594636,1.5112720687294245,8.14712138594636,3.5576722965419556
7.758620689655173,0.9847702975413889,8.123721866889236,1.5112720687294245,8.123721866889236,3.5576722965419556
8.275862068965518,0.9864690494191671,9.123448936689092,1.5112720687294245,9.123448936689092,3.5576722965419556
8.793103448275863,0.9869059460082056,9.119410047535746,1.5112720687294245,9.119410047535746,3.5576722965419556
9.310344827586208,0.987258168804127,10.129062808478022,1.5112720687294245,10.129062808478022,3.5576722965419556
9.827586206896552,0.9868150378224314,10.133611281468342,1.5112720687294245,10.133611281468342,3.5576722965419556
10.344827586206897,0.9869998270500775,11.144885438203723,1.5112720687294245,11.144885438203723,3.5576722965419556
10.862068965517242,0.9865437350830317,11.150037863323101,1.5112720687294245,11.150037863323101,3.5576722965419556
11.379310344827587,0.9872826576695531,12.154573876872899,1.5112720687294245,12.154573876872899,3.5576722965419556
11.896551724137932,0.9873282127515851,12.15401306780974,1.5112720687294245,12.15401306780974,3.5576722965419556
12.413793103448278,0.9888537520440909,13.146534533673243,1.5112720687294245,13.146534533673243,3.5576722965419556
12.931034482758621,0.9894952276625195,13.138011823169522,1.5112720687294245,13.138011823169522,3.5576722965419556
13.448275862068966,0.9915402254965094,14.119447340615515,1.5112720687294245,14.119447340615515,3.5576722965419556
13.965517241379311,0.9924663046971711,14.1062723578024,1.5112720687294245,14.1062723578024,3.5576722965419556
14.482758620689657,0.9944962271806392,15.083013479623201,1.5112720687294245,15.083013479623201,3.5576722965419556
15.0,0.995231638718337,15.071868112349257,1.5112720687294245,15.071868112349257,3.5576722965419556
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.31951472968764794,0.0,3.129746165310071,0.0,13.810347935084863
0.5172413793103449,0.3195147296876296,3.1297461653102503,3.1297461653102614,13.810347935086035,13.810347935086105
1.0344827586206897,0.32824437519860555,6.093021392338839,3.1297461653102614,26.535682747684056,13.810347935086105
1.5517241379310347,0.3860049988967341,5.181280050041656,3.1297461653102614,20.68126311885268,13.810347935086105
2.0689655172413794,0.4087075408350209,7.34021201045317,3.1297461653102614,28.294543599867918,13.810347935086105
2.586206896551724,0.4817212151847877,6.227668421971417,3.1297461653102614,21.34507178289924,13.810347935086105
3.1034482758620694,0.5263998006977695,7.598787071533459,3.1297461653102614,24.083890882363516,13.810347935086105
3.620689655172414,0.6008136722240796,6.65763810798926,3.1297461653102614,18.18915172287921,13.810347935086105
4.137931034482759,0.6530016072125822,7.6569489948778475,3.1297461653102614,18.45149005943407,13.810347935086105
4.655172413793104,0.7142011401636793,7.000828924543735,3.1297461653102614,14.005843076137175,13.810347935086105
5.172413793103448,0.7584457967341146,7.910914696654844,3.1297461653102614,13.220949835492487,13.810347935086105
5.689655172413794,0.799941324347153,7.500550124594089,3.1297461653102614,9.91915581044216,13.810347935086105
6.206896551724139,0.8301379908188227,8.432333030675315,3.1297461653102614,8.710095298106392,13.810347935086105
6.724137931034483,0.8547703426426806,8.18933419982519,3.1297461653102614,8.18933419982519,13.810347935086105
7.241379310344828,0.8732196680665737,9.161497722231887,3.1297461653102614,9.161497722231887,13.810347935086105
7.758620689655173,0.8868379457679041,9.020813823063108,3.1297461653102614,9.020813823063108,13.810347935086105
8.275862068965518,0.8977774114936274,10.024756565245664,3.1297461653102614,10.024756565245664,13.810347935086105
8.793103448275863,0.9047159058295542,9.947874180180019,3.1297461653102614,9.947874180180019,13.810347935086105
9.310344827586208,0.9112898199119426,10.973457380404287,3.1297461653102614,10.973457380404287,13.810347935086105
9.827586206896552,0.914239820222963,10.938049053213652,3.1297461653102614,10.938049053213652,13.810347935086105
10.344827586206897,0.9187735374856022,11.972482392237357,3.1297461653102614,11.972482392237357,13.810347935086105
10.862068965517242,0.9198424120535978,11.958570137510735,3.1297461653102614,11.958570137510735,13.810347935086105
11.379310344827587,0.9241054811709084,12.985530596350467,3.1297461653102614,12.985530596350467,13.810347935086105
11.896551724137932,0.9249214951558495,12.974074083961035,3.1297461653102614,12.974074083961035,13.810347935086105
12.413793103448278,0.9297777372219064,13.981836173925663,3.1297461653102614,13.981836173925663,13.810347935086105
12.931034482758621,0.931088808719206,13.962148270134014,3.1297461653102614,13.962148270134014,13.810347935086105
13.448275862068966,0.9365395587580112,14.948647784367008,3.1297461653102614,14.948647784367008,13.810347935086105
13.965517241379311,0.9382662438698666,14.92113788753306,3.1297461653102614,14.92113788753306,13.810347935086105
14.482758620689657,0.9439968728619736,15.889883146035826,3.1297461653102614,15.889883146035826,13.810347935086105
15.0,0.9457456127820048,15.860501806480507,3.1297461653102614,15.860501806480507,13.810347935086105
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
15.0,0.9457456127820278,15.860501806480121,3.129746165310071,15.860501806480121,13.810347935084863
18.75,0.9685613441091361,19.616723417220243,3.1297461653102614,19.616723417220243,13.810347935086105
22.5,0.9753212849891838,23.581972785772912,3.1297461653102614,23.581972785772912,13.810347935086105
26.25,0.9808616621990768,27.52681753252178,3.1297461653102614,27.52681753252178,13.810347935086105
30.0,0.9865324520119139,30.409541965719036,3.1297461653102614,30.409541965719036,13.810347935086105
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
30.0,0.9865324520119222,30.409541965718784,3.129746165310071,30.409541965718784,13.810347935084863
40.0,0.9932828005552086,40.270505013920975,3.1297461653102614,40.270505013920975,13.810347935086105
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
10.0,0.9564811647522444,10.454988941251425,1.2773492976198133,10.454988941251425,1.8798801625184023
12.5,0.9778543841060099,13.294412963015013,1.2773492976197858,13.294412963015013,1.8798801625181787
15.0,0.9912964261796472,15.131699866818275,1.2773492976197858,15.131699866818275,1.8798801625181787
17.5,0.9977794372105706,18.040059083920863,1.2773492976197858,18.040059083920863,1.8798801625181787
20.0,0.9973512316100355,20.05311605993986,1.2773492976197858,20.05311605993986,1.8798801625181787
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
12.0,0.9739791511504159,12.320592269173517,1.2773492976198133,12.320592269173517,1.8798801625184023
13.25,0.9826101547941221,14.247766453149776,1.2773492976197858,14.247766453149776,1.8798801625181787
14.5,0.9892583541862336,15.162874224437598,1.2773492976197858,15.162874224437598,1.8798801625181787
15.75,0.9940709874218675,16.095430006961728,1.2773492976197858,16.095430006961728,1.8798801625181787
17.0,0.9970924401909219,17.04957265220551,1.2773492976197858,17.04957265220551,1.8798801625181787
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8972135954999578,0.0,1.1145618000168245,0.0,1.1145618000168245
0.5263157894736842,0.8972135954999576,1.1145618000168247,1.1145618000168245,1.1145618000168247,1.1145618000168245
1.0526315789473684,0.9017910464142008,2.2178086685963634,1.1145618000168245,2.2178086685963634,1.1145618000168245
1.5789473684210527,0.9197798206657947,2.17443344055132,1.1145618000168245,2.17443344055132,1.1145618000168245
2.1052631578947367,0.9284650269049285,3.2311394754421796,1.1145618000168245,3.2311394754421796,1.1145618000168245
2.631578947368421,0.9472571461631067,3.1670386569809366,1.1145618000168245,3.1670386569809366,1.1145618000168245
3.1578947368421053,0.9592870730492794,4.1697632673035265,1.1145618000168245,4.1697632673035265,1.1145618000168245
3.6842105263157894,0.9741003664094376,4.106353039106347,1.1145618000168245,4.106353039106347,1.1145618000168245
4.2105263157894735,0.9838131935572689,5.082265650373131,1.1145618000168245,5.082265650373131,1.1145618000168245
4.7368421052631575,0.9921946207243872,5.03933391248339,1.1145618000168245,5.03933391248339,1.1145618000168245
5.263157894736842,0.9967194514377058,6.019748075895754,1.1145618000168245,6.019748075895754,1.1145618000168245
5.789473684210526,0.9991699563007653,6.004984399464778,1.1145618000168245,6.004984399464778,1.1145618000168245
6.315789473684211,0.9994029128614088,7.004182107052472,1.1145618000168245,7.004182107052472,1.1145618000168245
6.842105263157895,0.9984779930089644,7.010670289191995,1.1145618000168245,7.010670289191995,1.1145618000168245
7.368421052631579,0.9973066705010185,8.021604824904086,1.1145618000168245,8.021604824904086,1.1145618000168245
7.894736842105263,0.9958034579798145,8.03371381761376,1.1145618000168245,8.03371381761376,1.1145618000168245
8.421052631578947,0.9955525681130394,9.04020569909082,1.1145618000168245,9.04020569909082,1.1145618000168245
8.947368421052632,0.9950649159842824,9.044636038742782,1.1145618000168245,9.044636038742782,1.1145618000168245
9.473684210526315,0.9961620577800214,10.038527287703886,1.1145618000168245,10.038527287703886,1.1145618000168245
10.0,0.9967463693435356,10.032642513246447,1.1145618000168245,10.032642513246447,1.1145618000168245
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8415194457655125,0.0,1.1883266691363514,0.0,1.1883266691363514
0.5263157894736842,0.8415153017632149,1.1883325209948226,1.1883266691363514,1.1883325209948226,1.1883266691363514
1.0526315789473684,0.8457386084168173,2.3647968534201196,1.1883266691363514,2.3647968534201196,1.1883266691363514
1.5789473684210527,0.8622537138995331,2.319502911683641,1.1883266691363514,2.319502911683641,1.1883266691363514
2.1052631578947367,0.87051089191085,3.4462521122679224,1.1883266691363514,3.4462521122679224,1.1883266691363514
2.631578947368421,0.8885883431775752,3.376141520461608,1.1883266691363514,3.376141520461608,1.1883266691363514
3.1578947368421053,0.9011030508202451,4.439003947838073,1.1883266691363514,4.439003947838073,1.1883266691363514
3.6842105263157894,0.917473699367867,4.359798000483253,1.1883266691363514,4.359798000483253,1.1883266691363514
4.2105263157894735,0.9303763594336508,5.374169226573702,1.1883266691363514,5.374169226573702,1.1883266691363514
4.7368421052631575,0.9435105497980387,5.299357809057106,1.1883266691363514,5.299357809057106,1.1883266691363514
5.263157894736842,0.9545161298142318,6.285907395999397,1.1883266691363514,6.285907395999397,1.1883266691363514
5.789473684210526,0.9642562357511736,6.222412443437182,1.1883266691363514,6.222412443437182,1.1883266691363514
6.315789473684211,0.9726512561912999,7.196824098506329,1.1883266691363514,7.196824098506329,1.1883266691363514
6.842105263157895,0.9794636305648358,7.1467686819195615,1.1883266691363514,7.1467686819195615,1.1883266691363514
7.368421052631579,0.9853291385962775,8.119114402114388,1.1883266691363514,8.119114402114388,1.1883266691363514
7.894736842105263,0.9897706058150384,8.082680929297052,1.1883266691363514,8.082680929297052,1.1883266691363514
8.421052631578947,0.9934016781667129,9.059779339822715,1.1883266691363514,9.059779339822715,1.1883266691363514
8.947368421052632,0.9959022494842218,9.037031500492246,1.1883266691363514,9.037031500492246,1.1883266691363514
9.473684210526315,0.997560661922104,10.024453029986125,1.1883266691363514,10.024453029986125,1.1883266691363514
10.0,0.9984178063886682,10.015847009149955,1.1883266691363514,10.015847009149955,1.1883266691363514
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8415194457655125,0.0,1.1883266691363514,0.0,1.1883266691363514
0.5263157894736842,0.8415153017632149,1.1883325209948226,1.1883266691363514,1.1883325209948226,1.1883266691363514
1.0526315789473684,0.8457386084168173,2.3647968534201196,1.1883266691363514,2.3647968534201196,1.1883266691363514
1.5789473684210527,0.8622537138995331,2.319502911683641,1.1883266691363514,2.319502911683641,1.1883266691363514
2.1052631578947367,0.87051089191085,3.4462521122679224,1.1883266691363514,3.4462521122679224,1.1883266691363514
2.631578947368421,0.8885883431775752,3.376141520461608,1.1883266691363514,3.376141520461608,1.1883266691363514
3.1578947368421053,0.9011030508202451,4.439003947838073,1.1883266691363514,4.439003947838073,1.1883266691363514
3.6842105263157894,0.917473699367867,4.359798000483253,1.1883266691363514,4.359798000483253,1.1883266691363514
4.2105263157894735,0.9303763594336508,5.374169226573702,1.1883266691363514,5.374169226573702,1.1883266691363514
4.7368421052631575,0.9435105497980387,5.299357809057106,1.1883266691363514,5.299357809057106,1.1883266691363514
5.263157894736842,0.9545161298142318,6.285907395999397,1.1883266691363514,6.285907395999397,1.1883266691363514
5.789473684210526,0.9642562357511736,6.222412443437182,1.1883266691363514,6.222412443437182,1.1883266691363514
6.315789473684211,0.9726512561912999,7.196824098506329,1.1883266691363514,7.196824098506329,1.1883266691363514
6.842105263157895,0.9794636305648358,7.1467686819195615,1.1883266691363514,7.1467686819195615,1.1883266691363514
7.368421052631579,0.9853291385962775,8.119114402114388,1.1883266691363514,8.119114402114388,1.1883266691363514
7.894736842105263,0.9897706058150384,8.082680929297052,1.1883266691363514,8.082680929297052,1.1883266691363514
8.421052631578947,0.9934016781667129,9.059779339822715,1.1883266691363514,9.059779339822715,1.1883266691363514
8.947368421052632,0.9959022494842218,9.037031500492246,1.1883266691363514,9.037031500492246,1.1883266691363514
